User Id,Timestamp,Key,Mapped to,Event Type
002,2024-10-02 09:04:08,Key.f23,Alt,down
002,2024-10-02 09:04:08,Key.f23,Alt,down
002,2024-10-02 09:04:09,Key.f23,Alt,down
002,2024-10-02 09:04:09,Key.f23,Alt,down
002,2024-10-02 09:04:09,Key.f23,Alt,down
002,2024-10-02 09:04:09,Key.f23,Alt,down
002,2024-10-02 09:04:09,Key.f23,Alt,down
002,2024-10-02 09:04:09,Key.f23,Alt,up
002,2024-10-02 09:04:09,Key.f23,Alt,down
002,2024-10-02 09:04:09,Key.f23,Alt,down
002,2024-10-02 09:04:09,Key.f23,Alt,down
002,2024-10-02 09:04:10,Key.f23,Alt,down
002,2024-10-02 09:04:10,Key.f23,Alt,down
002,2024-10-02 09:04:10,Key.f23,Alt,down
002,2024-10-02 09:04:10,Key.f23,Alt,down
002,2024-10-02 09:04:10,Key.f23,Alt,down
002,2024-10-02 09:04:10,Key.f23,Alt,down
002,2024-10-02 09:04:10,Key.f23,Alt,down
002,2024-10-02 09:04:10,Key.f23,Alt,down
002,2024-10-02 09:04:10,Key.f23,Alt,down
002,2024-10-02 09:04:11,Key.f23,Alt,down
002,2024-10-02 09:04:11,Key.f23,Alt,up
002,2024-10-02 09:04:23,Key.f23,Alt,down
002,2024-10-02 09:04:24,Key.f23,Alt,down
002,2024-10-02 09:04:24,Key.f23,Alt,down
002,2024-10-02 09:04:24,Key.f23,Alt,down
002,2024-10-02 09:04:24,Key.f23,Alt,down
002,2024-10-02 09:04:24,Key.f23,Alt,down
002,2024-10-02 09:04:24,Key.f23,Alt,down
002,2024-10-02 09:04:25,Key.f23,Alt,down
002,2024-10-02 09:04:25,Key.f23,Alt,down
002,2024-10-02 09:04:25,Key.f23,Alt,down
002,2024-10-02 09:04:25,Key.f23,Alt,down
002,2024-10-02 09:04:25,Key.f23,Alt,down
002,2024-10-02 09:04:25,Key.f23,Alt,down
002,2024-10-02 09:04:25,Key.f23,Alt,down
002,2024-10-02 09:04:25,Key.f23,Alt,down
002,2024-10-02 09:04:25,Key.f23,Alt,down
002,2024-10-02 09:04:26,Key.f23,Alt,down
002,2024-10-02 09:04:26,Key.f23,Alt,down
002,2024-10-02 09:04:26,Key.f23,Alt,down
002,2024-10-02 09:04:26,Key.f23,Alt,down
002,2024-10-02 09:04:26,Key.f23,Alt,down
002,2024-10-02 09:04:26,Key.f23,Alt,down
002,2024-10-02 09:04:26,Key.f23,Alt,down
002,2024-10-02 09:04:26,Key.f23,Alt,down
002,2024-10-02 09:04:26,Key.f23,Alt,down
002,2024-10-02 09:04:27,Key.f23,Alt,down
002,2024-10-02 09:04:27,Key.f23,Alt,down
002,2024-10-02 09:04:27,Key.f23,Alt,down
002,2024-10-02 09:04:27,Key.f23,Alt,down
002,2024-10-02 09:04:27,Key.f23,Alt,down
002,2024-10-02 09:04:27,Key.f23,Alt,up
002,2024-10-02 09:04:28,Key.f23,Alt,down
002,2024-10-02 09:04:29,Key.f23,Alt,down
002,2024-10-02 09:04:29,Key.f23,Alt,down
002,2024-10-02 09:04:29,Key.f23,Alt,down
002,2024-10-02 09:04:29,Key.f23,Alt,down
002,2024-10-02 09:04:29,Key.f23,Alt,down
002,2024-10-02 09:04:29,Key.f23,Alt,down
002,2024-10-02 09:04:30,Key.f23,Alt,down
002,2024-10-02 09:04:30,Key.f23,Alt,up
002,2024-10-02 09:06:49,Key.f23,Alt,down
002,2024-10-02 09:06:50,Key.f23,Alt,down
002,2024-10-02 09:06:50,Key.f23,Alt,down
002,2024-10-02 09:06:50,Key.f23,Alt,down
002,2024-10-02 09:06:50,Key.f23,Alt,down
002,2024-10-02 09:06:50,Key.f23,Alt,down
002,2024-10-02 09:06:50,Key.f23,Alt,down
002,2024-10-02 09:06:50,Key.f23,Alt,down
002,2024-10-02 09:06:50,Key.f23,Alt,down
002,2024-10-02 09:06:50,Key.f23,Alt,down
002,2024-10-02 09:06:51,Key.f23,Alt,down
002,2024-10-02 09:06:51,Key.f23,Alt,down
002,2024-10-02 09:06:51,Key.f23,Alt,down
002,2024-10-02 09:06:51,Key.f23,Alt,down
002,2024-10-02 09:06:51,Key.f23,Alt,down
002,2024-10-02 09:06:51,Key.f23,Alt,down
002,2024-10-02 09:06:51,Key.f23,Alt,down
002,2024-10-02 09:06:51,Key.f23,Alt,down
002,2024-10-02 09:06:52,Key.f23,Alt,down
002,2024-10-02 09:06:52,Key.f23,Alt,down
002,2024-10-02 09:06:52,Key.f23,Alt,down
002,2024-10-02 09:06:52,Key.f23,Alt,down
002,2024-10-02 09:06:52,Key.f23,Alt,down
002,2024-10-02 09:06:52,Key.f23,Alt,down
002,2024-10-02 09:06:52,Key.f23,Alt,down
002,2024-10-02 09:06:52,Key.f23,Alt,down
002,2024-10-02 09:06:52,Key.f23,Alt,down
002,2024-10-02 09:06:53,Key.f23,Alt,down
002,2024-10-02 09:06:53,Key.f23,Alt,down
002,2024-10-02 09:06:53,Key.f23,Alt,down
002,2024-10-02 09:06:53,Key.f23,Alt,down
002,2024-10-02 09:06:53,Key.f23,Alt,down
002,2024-10-02 09:06:53,Key.f23,Alt,down
002,2024-10-02 09:06:53,Key.f23,Alt,down
002,2024-10-02 09:06:53,Key.f23,Alt,down
002,2024-10-02 09:06:53,Key.f23,Alt,down
002,2024-10-02 09:06:54,Key.f23,Alt,down
002,2024-10-02 09:06:54,Key.f23,Alt,down
002,2024-10-02 09:06:54,Key.f23,Alt,down
002,2024-10-02 09:06:54,Key.f23,Alt,down
002,2024-10-02 09:06:54,Key.f23,Alt,down
002,2024-10-02 09:06:54,Key.f23,Alt,down
002,2024-10-02 09:06:54,Key.f23,Alt,down
002,2024-10-02 09:06:54,Key.f23,Alt,down
002,2024-10-02 09:06:54,Key.f23,Alt,down
002,2024-10-02 09:06:55,Key.f23,Alt,down
002,2024-10-02 09:06:55,Key.f23,Alt,down
002,2024-10-02 09:06:55,Key.f23,Alt,down
002,2024-10-02 09:06:55,Key.f23,Alt,down
002,2024-10-02 09:06:55,Key.f23,Alt,down
002,2024-10-02 09:06:55,Key.f23,Alt,down
002,2024-10-02 09:06:55,Key.f23,Alt,down
002,2024-10-02 09:06:55,Key.f23,Alt,down
002,2024-10-02 09:06:55,Key.f23,Alt,down
002,2024-10-02 09:06:56,Key.f23,Alt,down
002,2024-10-02 09:06:56,Key.f23,Alt,down
002,2024-10-02 09:06:56,Key.f23,Alt,down
002,2024-10-02 09:06:56,Key.f23,Alt,down
002,2024-10-02 09:06:56,Key.f23,Alt,down
002,2024-10-02 09:06:56,Key.f23,Alt,down
002,2024-10-02 09:06:56,Key.f23,Alt,down
002,2024-10-02 09:06:56,Key.f23,Alt,down
002,2024-10-02 09:06:56,Key.f23,Alt,down
002,2024-10-02 09:06:57,Key.f23,Alt,down
002,2024-10-02 09:06:57,Key.f23,Alt,down
002,2024-10-02 09:06:57,Key.f23,Alt,down
002,2024-10-02 09:06:57,Key.f23,Alt,down
002,2024-10-02 09:06:57,Key.f23,Alt,down
002,2024-10-02 09:06:57,Key.f23,Alt,down
002,2024-10-02 09:06:57,Key.f23,Alt,down
002,2024-10-02 09:06:57,Key.f23,Alt,down
002,2024-10-02 09:06:57,Key.f23,Alt,down
002,2024-10-02 09:06:58,Key.f23,Alt,down
002,2024-10-02 09:06:58,Key.f23,Alt,down
002,2024-10-02 09:06:58,Key.f23,Alt,down
002,2024-10-02 09:06:58,Key.f23,Alt,down
002,2024-10-02 09:06:58,Key.f23,Alt,down
002,2024-10-02 09:06:58,Key.f23,Alt,down
002,2024-10-02 09:06:58,Key.f23,Alt,down
002,2024-10-02 09:06:58,Key.f23,Alt,down
002,2024-10-02 09:06:58,Key.f23,Alt,down
002,2024-10-02 09:06:59,Key.f23,Alt,down
002,2024-10-02 09:06:59,Key.f23,Alt,down
002,2024-10-02 09:06:59,Key.f23,Alt,down
002,2024-10-02 09:06:59,Key.f23,Alt,down
002,2024-10-02 09:06:59,Key.f23,Alt,down
002,2024-10-02 09:06:59,Key.f23,Alt,down
002,2024-10-02 09:06:59,Key.f23,Alt,down
002,2024-10-02 09:06:59,Key.f23,Alt,down
002,2024-10-02 09:06:59,Key.f23,Alt,down
002,2024-10-02 09:07:00,Key.f23,Alt,down
002,2024-10-02 09:07:00,Key.f23,Alt,down
002,2024-10-02 09:07:00,Key.f23,Alt,down
002,2024-10-02 09:07:00,Key.f23,Alt,down
002,2024-10-02 09:07:00,Key.f23,Alt,down
002,2024-10-02 09:07:00,Key.f23,Alt,down
002,2024-10-02 09:07:00,Key.f23,Alt,down
002,2024-10-02 09:07:00,Key.f23,Alt,down
002,2024-10-02 09:07:00,Key.f23,Alt,down
002,2024-10-02 09:07:01,Key.f23,Alt,down
002,2024-10-02 09:07:01,Key.f23,Alt,down
002,2024-10-02 09:07:01,Key.f23,Alt,down
002,2024-10-02 09:07:01,Key.f23,Alt,down
002,2024-10-02 09:07:01,Key.f23,Alt,down
002,2024-10-02 09:07:01,Key.f23,Alt,down
002,2024-10-02 09:07:01,Key.f23,Alt,down
002,2024-10-02 09:07:01,Key.f23,Alt,down
002,2024-10-02 09:07:01,Key.f23,Alt,down
002,2024-10-02 09:07:02,Key.f23,Alt,down
002,2024-10-02 09:07:02,Key.f23,Alt,down
002,2024-10-02 09:07:02,Key.f23,Alt,down
002,2024-10-02 09:07:02,Key.f23,Alt,down
002,2024-10-02 09:07:02,Key.f23,Alt,down
002,2024-10-02 09:07:02,Key.f23,Alt,down
002,2024-10-02 09:07:02,Key.f23,Alt,down
002,2024-10-02 09:07:02,Key.f23,Alt,down
002,2024-10-02 09:07:02,Key.f23,Alt,down
002,2024-10-02 09:07:03,Key.f23,Alt,down
002,2024-10-02 09:07:03,Key.f23,Alt,down
002,2024-10-02 09:07:03,Key.f23,Alt,down
002,2024-10-02 09:07:03,Key.f23,Alt,down
002,2024-10-02 09:07:03,Key.f23,Alt,down
002,2024-10-02 09:07:03,Key.f23,Alt,down
002,2024-10-02 09:07:03,Key.f23,Alt,down
002,2024-10-02 09:07:03,Key.f23,Alt,down
002,2024-10-02 09:07:03,Key.f23,Alt,down
002,2024-10-02 09:07:04,Key.f23,Alt,down
002,2024-10-02 09:07:04,Key.f23,Alt,down
002,2024-10-02 09:07:04,Key.f23,Alt,down
002,2024-10-02 09:07:04,Key.f23,Alt,down
002,2024-10-02 09:07:04,Key.f23,Alt,down
002,2024-10-02 09:07:04,Key.f23,Alt,down
002,2024-10-02 09:07:04,Key.f23,Alt,down
002,2024-10-02 09:07:04,Key.f23,Alt,down
002,2024-10-02 09:07:04,Key.f23,Alt,down
002,2024-10-02 09:07:05,Key.f23,Alt,down
002,2024-10-02 09:07:05,Key.f23,Alt,down
002,2024-10-02 09:07:05,Key.f23,Alt,down
002,2024-10-02 09:07:05,Key.f23,Alt,down
002,2024-10-02 09:07:05,Key.f23,Alt,down
002,2024-10-02 09:07:05,Key.f23,Alt,down
002,2024-10-02 09:07:05,Key.f23,Alt,down
002,2024-10-02 09:07:05,Key.f23,Alt,down
002,2024-10-02 09:07:05,Key.f23,Alt,down
002,2024-10-02 09:07:05,Key.f23,Alt,down
002,2024-10-02 09:07:06,Key.f23,Alt,down
002,2024-10-02 09:07:06,Key.f23,Alt,down
002,2024-10-02 09:07:06,Key.f23,Alt,down
002,2024-10-02 09:07:06,Key.f23,Alt,down
002,2024-10-02 09:07:06,Key.f23,Alt,down
002,2024-10-02 09:07:06,Key.f23,Alt,down
002,2024-10-02 09:07:06,Key.f23,Alt,down
002,2024-10-02 09:07:06,Key.f23,Alt,down
002,2024-10-02 09:07:06,Key.f23,Alt,down
002,2024-10-02 09:07:07,Key.f23,Alt,down
002,2024-10-02 09:07:07,Key.f23,Alt,down
002,2024-10-02 09:07:07,Key.f23,Alt,down
002,2024-10-02 09:07:07,Key.f23,Alt,down
002,2024-10-02 09:07:07,Key.f23,Alt,down
002,2024-10-02 09:07:07,Key.f23,Alt,down
002,2024-10-02 09:07:07,Key.f23,Alt,down
002,2024-10-02 09:07:07,Key.f23,Alt,down
002,2024-10-02 09:07:07,Key.f23,Alt,down
002,2024-10-02 09:07:08,Key.f23,Alt,down
002,2024-10-02 09:07:08,Key.f23,Alt,down
002,2024-10-02 09:07:08,Key.f23,Alt,down
002,2024-10-02 09:07:08,Key.f23,Alt,down
002,2024-10-02 09:07:08,Key.f23,Alt,down
002,2024-10-02 09:07:08,Key.f23,Alt,down
002,2024-10-02 09:07:08,Key.f23,Alt,down
002,2024-10-02 09:07:08,Key.f23,Alt,down
002,2024-10-02 09:07:08,Key.f23,Alt,down
002,2024-10-02 09:07:09,Key.f23,Alt,down
002,2024-10-02 09:07:09,Key.f23,Alt,down
002,2024-10-02 09:07:09,Key.f23,Alt,down
002,2024-10-02 09:07:09,Key.f23,Alt,down
002,2024-10-02 09:07:09,Key.f23,Alt,down
002,2024-10-02 09:07:09,Key.f23,Alt,down
002,2024-10-02 09:07:09,Key.f23,Alt,down
002,2024-10-02 09:07:09,Key.f23,Alt,up
002,2024-10-02 09:08:16,Key.f24,Ctrl+s,down
002,2024-10-02 09:08:16,Key.f24,Ctrl+s,up
002,2024-10-02 09:22:47,Key.f22,Alt+Tab,down
002,2024-10-02 09:22:47,Key.f22,Alt+Tab,up
002,2024-10-02 09:22:56,Key.f23,Alt,down
002,2024-10-02 09:22:57,Key.f23,Alt,down
002,2024-10-02 09:22:57,Key.f23,Alt,down
002,2024-10-02 09:22:57,Key.f23,Alt,down
002,2024-10-02 09:22:57,Key.f23,Alt,down
002,2024-10-02 09:22:57,Key.f23,Alt,down
002,2024-10-02 09:22:57,Key.f23,Alt,down
002,2024-10-02 09:22:57,Key.f23,Alt,down
002,2024-10-02 09:22:58,Key.f23,Alt,down
002,2024-10-02 09:22:58,Key.f23,Alt,down
002,2024-10-02 09:22:58,Key.f23,Alt,down
002,2024-10-02 09:22:58,Key.f23,Alt,down
002,2024-10-02 09:22:58,Key.f23,Alt,down
002,2024-10-02 09:22:58,Key.f23,Alt,down
002,2024-10-02 09:22:58,Key.f23,Alt,down
002,2024-10-02 09:22:58,Key.f23,Alt,down
002,2024-10-02 09:22:58,Key.f23,Alt,down
002,2024-10-02 09:22:59,Key.f23,Alt,down
002,2024-10-02 09:22:59,Key.f23,Alt,down
002,2024-10-02 09:22:59,Key.f23,Alt,down
002,2024-10-02 09:22:59,Key.f23,Alt,down
002,2024-10-02 09:22:59,Key.f23,Alt,down
002,2024-10-02 09:22:59,Key.f23,Alt,down
002,2024-10-02 09:22:59,Key.f23,Alt,down
002,2024-10-02 09:22:59,Key.f23,Alt,down
002,2024-10-02 09:22:59,Key.f23,Alt,down
002,2024-10-02 09:22:59,Key.f23,Alt,down
002,2024-10-02 09:23:00,Key.f23,Alt,down
002,2024-10-02 09:23:00,Key.f23,Alt,up
002,2024-10-02 09:23:00,Key.f22,Alt+Tab,down
002,2024-10-02 09:23:00,Key.f22,Alt+Tab,up
002,2024-10-02 09:23:03,Key.f23,Alt,down
002,2024-10-02 09:23:04,Key.f23,Alt,down
002,2024-10-02 09:23:04,Key.f23,Alt,down
002,2024-10-02 09:23:04,Key.f23,Alt,down
002,2024-10-02 09:23:04,Key.f23,Alt,down
002,2024-10-02 09:23:04,Key.f23,Alt,down
002,2024-10-02 09:23:04,Key.f23,Alt,down
002,2024-10-02 09:23:04,Key.f23,Alt,down
002,2024-10-02 09:23:04,Key.f23,Alt,down
002,2024-10-02 09:23:04,Key.f23,Alt,down
002,2024-10-02 09:23:05,Key.f23,Alt,down
002,2024-10-02 09:23:05,Key.f23,Alt,down
002,2024-10-02 09:23:05,Key.f23,Alt,down
002,2024-10-02 09:23:05,Key.f23,Alt,down
002,2024-10-02 09:23:05,Key.f23,Alt,down
002,2024-10-02 09:23:05,Key.f23,Alt,down
002,2024-10-02 09:23:05,Key.f23,Alt,down
002,2024-10-02 09:23:05,Key.f23,Alt,down
002,2024-10-02 09:23:05,Key.f23,Alt,down
002,2024-10-02 09:23:06,Key.f23,Alt,down
002,2024-10-02 09:23:06,Key.f23,Alt,down
002,2024-10-02 09:23:06,Key.f23,Alt,down
002,2024-10-02 09:23:06,Key.f23,Alt,down
002,2024-10-02 09:23:06,Key.f23,Alt,down
002,2024-10-02 09:23:06,Key.f23,Alt,down
002,2024-10-02 09:23:06,Key.f23,Alt,down
002,2024-10-02 09:23:06,Key.f23,Alt,down
002,2024-10-02 09:23:06,Key.f23,Alt,down
002,2024-10-02 09:23:07,Key.f23,Alt,down
002,2024-10-02 09:23:07,Key.f23,Alt,down
002,2024-10-02 09:23:07,Key.f23,Alt,down
002,2024-10-02 09:23:07,Key.f23,Alt,down
002,2024-10-02 09:23:07,Key.f23,Alt,down
002,2024-10-02 09:23:07,Key.f23,Alt,down
002,2024-10-02 09:23:07,Key.f23,Alt,down
002,2024-10-02 09:23:07,Key.f23,Alt,down
002,2024-10-02 09:23:07,Key.f23,Alt,down
002,2024-10-02 09:23:08,Key.f23,Alt,down
002,2024-10-02 09:23:08,Key.f23,Alt,down
002,2024-10-02 09:23:08,Key.f23,Alt,down
002,2024-10-02 09:23:08,Key.f23,Alt,down
002,2024-10-02 09:23:08,Key.f23,Alt,down
002,2024-10-02 09:23:08,Key.f23,Alt,down
002,2024-10-02 09:23:08,Key.f23,Alt,down
002,2024-10-02 09:23:08,Key.f23,Alt,down
002,2024-10-02 09:23:08,Key.f23,Alt,down
002,2024-10-02 09:23:09,Key.f23,Alt,down
002,2024-10-02 09:23:09,Key.f23,Alt,down
002,2024-10-02 09:23:09,Key.f23,Alt,down
002,2024-10-02 09:23:09,Key.f23,Alt,down
002,2024-10-02 09:23:09,Key.f23,Alt,down
002,2024-10-02 09:23:09,Key.f23,Alt,down
002,2024-10-02 09:23:09,Key.f23,Alt,down
002,2024-10-02 09:23:09,Key.f23,Alt,down
002,2024-10-02 09:23:09,Key.f23,Alt,down
002,2024-10-02 09:23:10,Key.f23,Alt,down
002,2024-10-02 09:23:10,Key.f23,Alt,down
002,2024-10-02 09:23:10,Key.f23,Alt,down
002,2024-10-02 09:23:10,Key.f23,Alt,down
002,2024-10-02 09:23:10,Key.f23,Alt,down
002,2024-10-02 09:23:10,Key.f23,Alt,down
002,2024-10-02 09:23:10,Key.f23,Alt,down
002,2024-10-02 09:23:10,Key.f23,Alt,down
002,2024-10-02 09:23:10,Key.f23,Alt,down
002,2024-10-02 09:23:11,Key.f23,Alt,down
002,2024-10-02 09:23:11,Key.f23,Alt,down
002,2024-10-02 09:23:11,Key.f23,Alt,down
002,2024-10-02 09:23:11,Key.f23,Alt,down
002,2024-10-02 09:23:11,Key.f23,Alt,down
002,2024-10-02 09:23:11,Key.f23,Alt,down
002,2024-10-02 09:23:11,Key.f23,Alt,down
002,2024-10-02 09:23:11,Key.f23,Alt,down
002,2024-10-02 09:23:11,Key.f23,Alt,down
002,2024-10-02 09:23:12,Key.f23,Alt,down
002,2024-10-02 09:23:12,Key.f23,Alt,down
002,2024-10-02 09:23:12,Key.f23,Alt,down
002,2024-10-02 09:23:12,Key.f23,Alt,down
002,2024-10-02 09:23:12,Key.f23,Alt,down
002,2024-10-02 09:23:12,Key.f23,Alt,down
002,2024-10-02 09:23:12,Key.f23,Alt,down
002,2024-10-02 09:23:12,Key.f23,Alt,down
002,2024-10-02 09:23:12,Key.f23,Alt,down
002,2024-10-02 09:23:13,Key.f23,Alt,down
002,2024-10-02 09:23:13,Key.f23,Alt,down
002,2024-10-02 09:23:13,Key.f23,Alt,down
